DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.66229033e+04  4.61229585e+00 -2.38061021e+00  8.31044670e-02] 26.26134351575141 1.4304440902890292e-06 96 0
[ 5.66229033e+04  4.61229585e+00 -2.38061021e+00  8.31044670e-02] 26.26134351575141 1.3345606006964772e-06 97 1
[ 5.66229033e+04  4.61229585e+00 -2.38061021e+00  8.31044670e-02] 26.26134351575141 1.3257566635616058e-06 98 2
[ 5.66229033e+04  4.61229585e+00 -2.38061021e+00  8.31044670e-02] 26.26134351575141 8.445117138933256e-07 99 3
[ 5.66229034e+04  4.61227776e+00 -2.38070262e+00  8.31099080e-02] 26.26134345564109 3.2916548420303116e-07 100 0
[ 5.66229033e+04  4.61228182e+00 -2.38074112e+00  8.31103103e-02] 26.26134336615435 3.9305671606371106e-07 101 0
[ 5.66229033e+04  4.61228182e+00 -2.38074112e+00  8.31103103e-02] 26.26134336615435 3.789220244243552e-07 102 1
[ 5.66229033e+04  4.61228362e+00 -2.38068397e+00  8.31125236e-02] 26.261343220472618 3.3457146741966426e-07 103 0
[ 5.66229033e+04  4.61229493e+00 -2.38061544e+00  8.31151877e-02] 26.26134312211167 3.93639741247398e-07 104 0
[ 5.66229033e+04  4.61229493e+00 -2.38061544e+00  8.31151877e-02] 26.26134312211167 3.335294209705353e-07 105 1
[ 5.66229033e+04  4.61229493e+00 -2.38061544e+00  8.31151877e-02] 26.26134312211167 2.4404268117450556e-07 106 2
[ 5.66229033e+04  4.61229493e+00 -2.38061544e+00  8.31151877e-02] 26.26134312211167 9.836094960746777e-08 107 3
[ 5.66229033e+04  4.61229493e+00 -2.38061544e+00  8.31151877e-02] 26.26134312211167 9.623951413573195e-08 108 4
[ 5.66229033e+04  4.61229044e+00 -2.38065204e+00  8.31106643e-02] 26.26134312196564 7.447570027352413e-08 109 0
[ 5.66229033e+04  4.61228430e+00 -2.38069507e+00  8.31192324e-02] 26.26134305905934 1.0292901109210106e-07 110 0
[ 5.66229033e+04  4.61228430e+00 -2.38069507e+00  8.31192324e-02] 26.26134305905934 9.972858094897674e-08 111 1
[ 5.66229033e+04  4.61228430e+00 -2.38069507e+00  8.31192324e-02] 26.26134305905934 6.305232957970475e-08 112 2
[ 5.66229033e+04  4.61228430e+00 -2.38069507e+00  8.31192324e-02] 26.26134305905934 6.290630238936501e-08 113 3
[ 5.66229033e+04  4.61229037e+00 -2.38065815e+00  8.31149465e-02] 26.261343016277667 1.0139706674294757e-07 114 0
[ 5.66229033e+04  4.61229292e+00 -2.38064063e+00  8.31190593e-02] 26.26134300325045 1.0124557547896984e-07 115 0
[ 5.66229033e+04  4.61229292e+00 -2.38064063e+00  8.31190593e-02] 26.26134300325045 7.046072880712018e-08 116 1
[ 5.66229033e+04  4.61229292e+00 -2.38064063e+00  8.31190593e-02] 26.26134300325045 5.580888995382338e-08 117 2
[ 5.66229033e+04  4.61228750e+00 -2.38067790e+00  8.31184388e-02] 26.261343002791673 1.3485994543316338e-08 118 0
[ 5.66229033e+04  4.61228750e+00 -2.38067790e+00  8.31184388e-02] 26.261343002791673 1.2547662464612586e-08 119 1
[ 5.66229033e+04  4.61228979e+00 -2.38066944e+00  8.31203040e-02] 26.26134299377808 1.3210346594405564e-08 120 0
[ 5.66229033e+04  4.61228914e+00 -2.38067419e+00  8.31188868e-02] 26.26134298968264 1.4743122278559895e-08 121 0
[ 5.66229033e+04  4.61228914e+00 -2.38067419e+00  8.31188868e-02] 26.26134298968264 1.3567809986625434e-08 122 1
[ 5.66229033e+04  4.61229111e+00 -2.38065567e+00  8.31190359e-02] 26.26134298752163 1.527004300783119e-08 123 0
[ 5.66229033e+04  4.61229111e+00 -2.38065567e+00  8.31190359e-02] 26.26134298752163 6.256449580632761e-09 124 1
[ 5.66229033e+04  4.61229111e+00 -2.38065567e+00  8.31190359e-02] 26.26134298752163 5.7384248464131815e-09 125 2
[ 5.66229033e+04  4.61229111e+00 -2.38065567e+00  8.31190359e-02] 26.26134298752163 5.391274982002869e-09 126 3
[ 5.66229033e+04  4.61229177e+00 -2.38065716e+00  8.31192896e-02] 26.26134298736875 3.4728309117326717e-09 127 0
[ 5.66229033e+04  4.61229177e+00 -2.38065716e+00  8.31192896e-02] 26.26134298736875 2.313889524430124e-09 128 1
[ 5.66229033e+04  4.61229027e+00 -2.38066579e+00  8.31190249e-02] 26.261342984514673 3.2246774139821355e-09 129 0
[ 5.66229033e+04  4.61229027e+00 -2.38066579e+00  8.31190249e-02] 26.261342984514673 3.109860813310661e-09 130 1
[ 5.66229033e+04  4.61229027e+00 -2.38066579e+00  8.31190249e-02] 26.261342984514673 3.0069564616042044e-09 131 2
[ 5.66229033e+04  4.61229027e+00 -2.38066579e+00  8.31190249e-02] 26.261342984514673 2.8540760865780612e-09 132 3
[ 5.66229033e+04  4.61229122e+00 -2.38066060e+00  8.31195056e-02] 26.26134298426599 2.0213661855450482e-09 133 0
[ 5.66229033e+04  4.61229105e+00 -2.38066420e+00  8.31189140e-02] 26.261342983951337 1.3427410294752917e-09 134 0
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 7.355360764904617e-10 135 0
iter F[0] 136 26.261342983851645
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 358.58202913424714 1 1
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 100.53442379034877 2 2
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 56.18961644577065 3 3
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 52.56915947427707 4 4
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 44.517192269133375 5 5
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 24.313097691339745 6 6
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 16.938731322292657 7 7
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 13.734839311446638 8 8
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 13.538728624121983 9 9
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 9.080015046645524 10 10
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 7.081567200659375 11 11
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 6.353177852557085 12 12
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.013517908814695 13 13
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 4.492523953698548 14 14
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 4.3258484627742675 15 15
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 3.6749843057803773 16 16
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 3.2116323413288193 17 17
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 3.1233609889717933 18 18
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.0142401318667815 19 19
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.8284137595129692 20 20
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.6987784849999876 21 21
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.4862021066026578 22 22
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.322267140175562 23 23
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.21093373716511 24 24
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.2005389174445753 25 25
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.9851047869801128 26 26
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.6538252844399217 27 27
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.5663435193309319 28 28
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.43972047950274273 29 29
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.3497766101503572 30 30
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.3487145972505452 31 31
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.3446495638525988 32 32
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.22487906364752774 33 33
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.18317906128877937 34 34
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.18310637841896948 35 35
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.16377437768367997 36 36
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.13142336381481812 37 37
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.10335913257438989 38 38
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.07650951489007696 39 39
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.06673120097605079 40 40
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.06300332379089824 41 41
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.06112015336441701 42 42
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.055097260566519424 43 43
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0381107959674587 44 44
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.028884300622230796 45 45
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.026805994302236513 46 46
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.023257691055022178 47 47
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.01872913907252638 48 48
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.01834138736728974 49 49
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.01764648901971455 50 50
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.014531713239886557 51 51
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.00929728610451619 52 52
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.008700480677358513 53 53
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.007462702472054161 54 54
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.005024810672125568 55 55
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.004428031772917507 56 56
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.003917538713466229 57 57
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0037296627736651544 58 58
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.003526441815125736 59 59
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.002922008687068711 60 60
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.001904827741714854 61 61
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.001688846645709674 62 62
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0015944279214892276 63 63
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0013910311395584074 64 64
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0011712812662345584 65 65
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0009730322284795534 66 66
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0008480053115604846 67 67
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0007312663878948911 68 68
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0004461586066391021 69 69
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.00037325376207775207 70 70
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0002960403526941491 71 71
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.0002714930625344891 72 72
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.000251709388244592 73 73
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.00014656977961990947 74 74
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.00011944555993537165 75 75
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.00011477316190422471 76 76
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 0.00011216533095748105 77 77
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 8.268350730844531e-05 78 78
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 8.25128765917782e-05 79 79
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.735838344378408e-05 80 80
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.60436348031601e-05 81 81
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.9354209139853538e-05 82 82
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.9004553574907277e-05 83 83
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.2991820685547282e-05 84 84
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.2565191539314355e-05 85 85
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.1642512685104975e-05 86 86
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.1534449128779443e-05 87 87
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.8033689084262505e-05 88 88
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.724042100903489e-05 89 89
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.2473503325338697e-05 90 90
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.156736811580572e-05 91 91
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.1544623813364296e-05 92 92
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 7.406848553159762e-06 93 93
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.720622468174952e-06 94 94
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 4.360003419634495e-06 95 95
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 3.9825756203981655e-06 96 96
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.687609836016236e-06 97 97
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.467914182346931e-06 98 98
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.232211624431102e-06 99 99
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.557936119667147e-06 100 100
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.34397534168329e-06 101 101
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.3434391235023213e-06 102 102
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 9.678938042156915e-07 103 103
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 9.042569004691359e-07 104 104
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 6.106248839898853e-07 105 105
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.464666976706667e-07 106 106
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.31048158336489e-07 107 107
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.118068173715073e-07 108 108
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 4.1085648661010055e-07 109 109
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.2748188044374729e-07 110 110
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.1789065485222636e-07 111 111
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.659109898355382e-07 112 112
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.5376674511458077e-07 113 113
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.437468775122852e-07 114 114
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.3393098186043062e-07 115 115
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 9.372113396466375e-08 116 116
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 7.572170090952568e-08 117 117
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 6.386149209447467e-08 118 118
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 6.289319287589024e-08 119 119
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 6.254292728158362e-08 120 120
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.789535961753245e-08 121 121
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 5.205400555041706e-08 122 122
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.4596946701649358e-08 123 123
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 2.2990676029621682e-08 124 124
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.9708668475004743e-08 125 125
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.888442824338199e-08 126 126
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.821532435997142e-08 127 127
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.594978726870977e-08 128 128
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 1.474052879757437e-08 129 129
[ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645 7.629022746868941e-09 130 130
iter F[0] 131 26.261342983851645
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 26.78669356087439
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 47.62645506055151
1 0.5 1000000.0 1.0 31.851361908746398
1 0.25 1000000.0 1.0 27.691199264010056
1 0.125 1000000.0 1.0 26.622928754652456
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 26.823234087218935
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.05    0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[  52.46411383  -19.12805985   -2.45513714    3.53106311]
 [ -19.12805985 2341.03767855 -208.94792133 -562.54432319]
 [  -2.45513714 -208.94792133   56.18967268   23.31690614]
 [   3.53106311 -562.54432319   23.31690614 1734.85693557]]
final chi2 from NM 26.261342983851645
P F [ 5.66229033e+04  4.61229081e+00 -2.38066501e+00  8.31196529e-02] 26.261342983851645
uncs [0.13889433 0.02654785 0.16494832 0.02515695]
trimmed_lc_data lc2fl
trimmed_lc_data date
trimmed_lc_data flux
trimmed_lc_data covmat
trimmed_lc_data model_uncertainties
trimmed_lc_data weightmat
other_data bandpassfn
other_data bandpasslambs
other_data bandpasseval
other_data magsysflux
