DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.35341573e+04  2.77085742e+00 -2.09076263e-02  5.19913823e-02] 20.205709315475726 0.00015278147649766538 58 1
[ 5.35341552e+04  2.77090810e+00 -2.10236996e-02  5.20755749e-02] 20.205700459785565 0.0001028482586313828 59 0
[ 5.35341559e+04  2.77099299e+00 -2.02201465e-02  5.21336034e-02] 20.20568693409388 5.848814834408245e-05 60 0
[ 5.35341559e+04  2.77097493e+00 -2.01386696e-02  5.20266751e-02] 20.205671153361497 6.470480220599484e-05 61 0
[ 5.35341558e+04  2.77081860e+00 -2.09926674e-02  5.20001486e-02] 20.20566339595194 4.5919523785187266e-05 62 0
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 5.300881123559975e-05 63 0
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 4.5438341828685225e-05 64 1
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 3.948311955070949e-05 65 2
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 2.9865166485620875e-05 66 3
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 2.370238716764561e-05 67 4
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 1.813239624226526e-05 68 5
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 1.5944977612036837e-05 69 6
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 1.3209684986748016e-05 70 7
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 7.39921637915586e-06 71 8
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 4.265990540375242e-06 72 9
[ 5.35341563e+04  2.77081279e+00 -2.11406522e-02  5.19869644e-02] 20.205645979302467 5.28612262939987e-06 73 0
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 7.803652000148986e-06 74 0
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 6.701075790260802e-06 75 1
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 6.28614501962943e-06 76 2
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 5.439251406613721e-06 77 3
[ 5.35341563e+04  2.77085451e+00 -2.11974141e-02  5.20272361e-02] 20.205640703006253 5.276296214162812e-06 78 0
[ 5.35341562e+04  2.77084017e+00 -2.11413589e-02  5.20066040e-02] 20.205640155575175 2.7343913124866503e-06 79 0
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 2.402661412048701e-06 80 0
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 1.8439046129969938e-06 81 1
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 1.3820815567555655e-06 82 2
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 8.346504785095021e-07 83 3
[ 5.35341562e+04  2.77085190e+00 -2.11348984e-02  5.20138033e-02] 20.20563909875915 9.452360032469187e-07 84 0
[ 5.35341561e+04  2.77086150e+00 -2.11136166e-02  5.20167444e-02] 20.20563908707679 4.2608716199765695e-07 85 0
[ 5.35341562e+04  2.77085624e+00 -2.11853244e-02  5.20206156e-02] 20.205638973295066 3.8144894176639355e-07 86 0
[ 5.35341562e+04  2.77085624e+00 -2.11853244e-02  5.20206156e-02] 20.205638973295066 3.476296299709247e-07 87 1
[ 5.35341562e+04  2.77086709e+00 -2.10908689e-02  5.20176154e-02] 20.205638806930025 2.918291244213833e-07 88 0
[ 5.35341562e+04  2.77086709e+00 -2.10908689e-02  5.20176154e-02] 20.205638806930025 2.8014676445309306e-07 89 1
[ 5.35341562e+04  2.77086709e+00 -2.10908689e-02  5.20176154e-02] 20.205638806930025 2.1961272977932822e-07 90 2
[ 5.35341562e+04  2.77086018e+00 -2.11294349e-02  5.20114991e-02] 20.20563878409751 2.299405501560159e-07 91 0
[ 5.35341562e+04  2.77086018e+00 -2.11294349e-02  5.20114991e-02] 20.20563878409751 1.8919755717661246e-07 92 1
[ 5.35341562e+04  2.77086050e+00 -2.11527745e-02  5.20179133e-02] 20.205638755848604 9.334454276199722e-08 93 0
[ 5.35341562e+04  2.77086575e+00 -2.11247400e-02  5.20160786e-02] 20.20563874842927 5.850075623925477e-08 94 0
[ 5.35341562e+04  2.77086575e+00 -2.11247400e-02  5.20160786e-02] 20.20563874842927 3.839462792143422e-08 95 1
[ 5.35341562e+04  2.77086199e+00 -2.11432326e-02  5.20148244e-02] 20.205638739729572 4.436793688000762e-08 96 0
[ 5.35341562e+04  2.77086082e+00 -2.11400852e-02  5.20134369e-02] 20.205638736464326 4.561968935945515e-08 97 0
[ 5.35341562e+04  2.77086082e+00 -2.11400852e-02  5.20134369e-02] 20.205638736464326 4.086604477038236e-08 98 1
[ 5.35341562e+04  2.77086460e+00 -2.11192145e-02  5.20170035e-02] 20.20563873641739 1.943121219483146e-08 99 0
[ 5.35341562e+04  2.77086190e+00 -2.11422963e-02  5.20166246e-02] 20.20563872645356 2.1975708364152524e-08 100 0
[ 5.35341562e+04  2.77086190e+00 -2.11422963e-02  5.20166246e-02] 20.20563872645356 1.3276011401330834e-08 101 1
[ 5.35341562e+04  2.77086190e+00 -2.11422963e-02  5.20166246e-02] 20.20563872645356 1.0010765549850476e-08 102 2
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 1.1578350722629693e-08 103 0
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 9.421356139682757e-09 104 1
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 8.880373769670769e-09 105 2
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 5.073136577493642e-09 106 3
[ 5.35341562e+04  2.77086291e+00 -2.11362869e-02  5.20155944e-02] 20.205638724385786 4.87689177930406e-09 107 0
[ 5.35341562e+04  2.77086174e+00 -2.11427486e-02  5.20152730e-02] 20.205638724259625 2.1939356997791037e-09 108 0
[ 5.35341562e+04  2.77086201e+00 -2.11410698e-02  5.20159270e-02] 20.205638723159122 2.470400772836001e-09 109 0
[ 5.35341562e+04  2.77086201e+00 -2.11410698e-02  5.20159270e-02] 20.205638723159122 1.6799184265892109e-09 110 1
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.2547438643650821e-09 111 0
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.2396128568070708e-09 112 1
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.163638074785922e-09 113 2
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.1285834489171975e-09 114 3
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.169535993194586e-10 115 4
iter F[0] 116 20.20563872313104
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 608.7483471255149 1 1
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 171.41029929515665 2 2
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 61.2773974504222 3 3
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 58.47808201717446 4 4
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 56.56922352422178 5 5
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 40.57220408907121 6 6
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 33.27009455350236 7 7
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 27.124729834412758 8 8
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 18.699427843764067 9 9
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 14.222663815421935 10 10
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 12.492489716176326 11 11
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 9.07592188279471 12 12
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 8.384890664313534 13 13
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 7.32069052083143 14 14
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.033831879598097 15 15
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 4.613246130011532 16 16
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 4.256181618834866 17 17
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 4.011550409886297 18 18
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 3.961315740327052 19 19
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 3.667364186326882 20 20
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.421423217794736 21 21
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.247041683913338 22 22
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.5365499445645376 23 23
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.5242017412476976 24 24
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.2295881561881643 25 25
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.1625263411506026 26 26
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.9770669280958266 27 27
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.9082674083464362 28 28
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.7250517768831664 29 29
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.6208733413748853 30 30
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.48691250592477786 31 31
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.43136664125376356 32 32
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.3830962065855168 33 33
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.3047074387896984 34 34
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.2854640539481892 35 35
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.260561306811919 36 36
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.25381816547291436 37 37
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.23136026771026863 38 38
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.1843626983622606 39 39
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.16961046517195655 40 40
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.11800887054472042 41 41
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.11237161050231137 42 42
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.10380969614911706 43 43
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.09858766549186981 44 44
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.07856019442784046 45 45
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.06969994358311382 46 46
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.056533726997159306 47 47
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.05461186180783528 48 48
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.04683624232508876 49 49
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.040884150258992946 50 50
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.03788849829491525 51 51
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.03225895010185553 52 52
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.03142857240827723 53 53
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.024775862431205553 54 54
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.022979451036171383 55 55
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0210856890239981 56 56
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.010145670270087948 57 57
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0094075886679299 58 58
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.008642721545157883 59 59
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.008312193419946823 60 60
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.007872834451902122 61 61
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.007557625587349293 62 62
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.007372629484404314 63 63
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00727909825591766 64 64
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0072614415830436485 65 65
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.005904563205891833 66 66
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0036243870263881206 67 67
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.003375061114923028 68 68
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0032779796193445065 69 69
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.003125572365057394 70 70
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0026810000214005925 71 71
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.002564086365815399 72 72
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.002055328063971018 73 73
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.001704936145337399 74 74
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0010910331255580275 75 75
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0009950623746490805 76 76
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0009190989949487971 77 77
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.000834411870105356 78 78
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0007266001130190602 79 79
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0006808354112521897 80 80
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0006314938197427011 81 81
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0006229091986540425 82 82
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0005575906761308147 83 83
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0003006861742740341 84 84
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00028405495565664296 85 85
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00026130720091188664 86 86
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00022639090842346832 87 87
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00019639749926625427 88 88
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00017612101603958763 89 89
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.0001409779495560315 90 90
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 0.00011482372788051975 91 91
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 9.507047159829085e-05 92 92
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 8.915986092716821e-05 93 93
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 8.743611900641213e-05 94 94
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.243086511403817e-05 95 95
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.021715319093346e-05 96 96
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 5.837090980520543e-05 97 97
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 4.805411667874182e-05 98 98
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 3.9157201211281745e-05 99 99
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.26084012204808e-05 100 100
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.0550400417818082e-05 101 101
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.0462124538767057e-05 102 102
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.853846964294803e-05 103 103
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.695600618134563e-05 104 104
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.5074989349272983e-05 105 105
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.484826793429761e-05 106 106
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 9.868018704395354e-06 107 107
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 9.747080341071523e-06 108 108
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 8.333316504405275e-06 109 109
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 7.666374525427955e-06 110 110
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 5.2561928427508064e-06 111 111
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 4.209615699579672e-06 112 112
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 4.162804430052347e-06 113 113
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 3.792960210802221e-06 114 114
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 3.719890020903449e-06 115 115
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.159405841695161e-06 116 116
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.1081036010173193e-06 117 117
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 2.058615130806629e-06 118 118
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.7382706616331234e-06 119 119
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 1.1459692323967374e-06 120 120
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 8.261565618283839e-07 121 121
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 7.951121396843064e-07 122 122
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 7.526433201121563e-07 123 123
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.862760884018826e-07 124 124
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.666180567549418e-07 125 125
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 6.628264799246608e-07 126 126
[ 5.35341562e+04  2.77086227e+00 -2.11361213e-02  5.20153084e-02] 20.20563872313104 5.335813355600294e-07 127 127
