DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.66401534e+04  4.87901235e+00 -2.70449565e-01  9.08035765e-02] 39.270170607420745 3.906045265011926e-09 125 0
[ 5.66401534e+04  4.87901097e+00 -2.70459136e-01  9.08028568e-02] 39.270170606784504 3.6146801107861393e-09 126 0
[ 5.66401534e+04  4.87901139e+00 -2.70453746e-01  9.08035846e-02] 39.27017060634711 3.854964347738132e-09 127 0
[ 5.66401534e+04  4.87901139e+00 -2.70453746e-01  9.08035846e-02] 39.27017060634711 3.108752366642875e-09 128 1
[ 5.66401534e+04  4.87901080e+00 -2.70458052e-01  9.08025634e-02] 39.27017060604631 1.3744383409175498e-09 129 0
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.0803020700222987e-09 130 0
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.582201533296029e-10 131 1
iter F[0] 132 39.2701706057042
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 581.9245541880404 1 1
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 164.28806465977246 2 2
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 60.10374439473036 3 3
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 50.10541736683164 4 4
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 38.833935965250255 5 5
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 25.61215721846154 6 6
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 15.660122152832578 7 7
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 12.04031512348083 8 8
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 11.234617474771262 9 9
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 10.009091489265565 10 10
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.575744138092396 11 11
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 5.1227959772377005 12 12
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 4.436476200692482 13 13
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 4.090274639433964 14 14
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.598577519483662 15 15
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.5864344235638157 16 16
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.0778110102644263 17 17
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.7622777390819664 18 18
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.7069222912322317 19 19
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.6436637583971034 20 20
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.4522893666851644 21 21
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.1953953131915753 22 22
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.6700316676657323 23 23
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.2243945535198222 24 24
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.057374539325373 25 25
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.0207120868720736 26 26
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.9045902940416042 27 27
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.6897572065287605 28 28
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.6692946331994918 29 29
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.6602202967208441 30 30
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.48097797463804426 31 31
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.32745393436525916 32 32
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.3159005658823517 33 33
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.30100574779247324 34 34
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.2712181205088129 35 35
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.26105944345852805 36 36
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.24020203438680454 37 37
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.22214784259472964 38 38
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.2178054292343674 39 39
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.2106899340213957 40 40
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.1750213828795779 41 41
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.17188070386512067 42 42
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.13420731337572533 43 43
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.11196362211845923 44 44
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.1003080010620252 45 45
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.07789179108021216 46 46
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.061448437981681536 47 47
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.05582245000060482 48 48
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.04013062948099133 49 49
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.03698293081437498 50 50
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.029167575231504372 51 51
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.027475426233408484 52 52
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.02483138075913871 53 53
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.02406163565876085 54 54
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.017051317428524726 55 55
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.015276883585350731 56 56
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.008972080465021293 57 57
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.008396119379263212 58 58
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.006951287030865672 59 59
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.006176110846595861 60 60
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0060871516213509835 61 61
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.005568274684868868 62 62
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.004580005923116914 63 63
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0035254855808872776 64 64
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.003233380482832615 65 65
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0028778863910829955 66 66
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0028132106372922294 67 67
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.002366462481809606 68 68
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.001890356651564673 69 69
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0018531257541738455 70 70
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0015012671041247927 71 71
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0011884430156712256 72 72
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0008018890342427198 73 73
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.000675443977257828 74 74
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0006465448635495363 75 75
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0006257686895096981 76 76
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0005538814705730033 77 77
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0005112185383708834 78 78
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0005014376369771867 79 79
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0004871715372232188 80 80
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0004605587504045161 81 81
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0003756078453776013 82 82
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0002367487417913594 83 83
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.00020958286646077795 84 84
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.00019469922049353272 85 85
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 0.0001233154774880063 86 86
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 8.043828184867152e-05 87 87
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.30604241212518e-05 88 88
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 6.634707845165622e-05 89 89
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 6.359653223597661e-05 90 90
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 6.151541190746457e-05 91 91
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.01418162038658e-05 92 92
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.5153807960975882e-05 93 93
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.2704954538710354e-05 94 94
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.121025591605985e-05 95 95
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.651166292049311e-05 96 96
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.3348339074070736e-05 97 97
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.2673499746540529e-05 98 98
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.2359453883448168e-05 99 99
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.1213345381122508e-05 100 100
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.143730769598733e-06 101 101
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 6.850163480009996e-06 102 102
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 5.970221465645409e-06 103 103
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 4.7773458433653104e-06 104 104
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.848634968051101e-06 105 105
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.5594381938276456e-06 106 106
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.4166665326674774e-06 107 107
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.1181901459499386e-06 108 108
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.928581816912356e-06 109 109
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.847779230956803e-06 110 110
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.4686553271303637e-06 111 111
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 9.863535055387729e-07 112 112
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 8.239099997808808e-07 113 113
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 8.129938393608427e-07 114 114
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.831556416704188e-07 115 115
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.603682306012161e-07 116 116
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.865589945917236e-07 117 117
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.83677139836891e-07 118 118
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.641169925572285e-07 119 119
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.6330693120589785e-07 120 120
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.6923056140049084e-07 121 121
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.672827790206611e-07 122 122
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 2.0293249036740235e-07 123 123
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.3007174715085057e-07 124 124
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.0149705786943741e-07 125 125
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.537929747059025e-08 126 126
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 6.791871243194691e-08 127 127
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 6.057084789290457e-08 128 128
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 5.4326456222497654e-08 129 129
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 4.454550150967407e-08 130 130
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.7542555730851745e-08 131 131
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.5959374145022593e-08 132 132
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.592734287849453e-08 133 133
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 3.0764972791530454e-08 134 134
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.9515574933848256e-08 135 135
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.330256083065251e-08 136 136
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.1225019136418268e-08 137 137
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 1.1077212036525452e-08 138 138
[ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042 7.325404283164971e-09 139 139
iter F[0] 140 39.2701706057042
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 39.863441491365634
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 73.75926820244047
1 0.5 1000000.0 1.0 48.29404165873511
1 0.25 1000000.0 1.0 41.5783942473596
1 0.125 1000000.0 1.0 39.853896044578974
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 39.771221847766355
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 39.52659812571317
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 5.92689591e+01 -2.11791862e+01 -3.48209039e+00 -3.43174907e+01]
 [-2.11791862e+01  3.77904304e+03 -2.68890005e+02 -1.12689405e+03]
 [-3.48209039e+00 -2.68890005e+02  5.01054499e+01  2.78360595e+01]
 [-3.43174907e+01 -1.12689405e+03  2.78360595e+01  2.56735769e+03]]
final chi2 from NM 39.2701706057042
P F [ 5.66401534e+04  4.87901170e+00 -2.70453710e-01  9.08033126e-02] 39.2701706057042
uncs [0.13219465 0.02285156 0.18524681 0.0218135 ]
trimmed_lc_data lc2fl
trimmed_lc_data date
trimmed_lc_data flux
trimmed_lc_data covmat
trimmed_lc_data model_uncertainties
trimmed_lc_data weightmat
other_data bandpassfn
other_data bandpasslambs
other_data bandpasseval
other_data magsysflux
other_data efflamb
other_data MagSys|Instrument|Band
other_data daymax_guess
other_data z_heliocentric
other_data MWEBV
trimmed_lc_data flux [1747.56894947 2799.19733534 4331.12912388 5124.90086258 6073.47738419
 6536.52981397 6511.5613006  5853.98145301 5343.94282079 4631.43224378
 3661.97296554 2610.34457967 1920.53265118 1505.82834274 1194.62987155
  355.91480878 1159.75238244 2804.81085333 5135.84855758 6195.03370877
 7626.04082506 7387.53963901 6294.67830488 4900.57659455 4142.17050198
 3133.73028399 2539.09193038 1875.71725816 1258.93566098 1025.97028582
  684.13396307  250.49544299 1540.9989158  2801.30840516 3922.66964611
 4945.58011808 5715.03222737 6080.90600711 6774.25078436 6800.78361571
 6427.92751193 6793.80129167 5337.28849677 4602.04977527 3824.21887713
 3789.30725693 2900.45740654  937.02788627]
trimmed_lc_data lc2fl ['lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat']
MagSys|Instrument|Band {'lc2fit_UVOT_b.dat': 'VEGAHST|UVOT|UVOT_b', 'lc2fit_UVOT_u.dat': 'VEGAHST|UVOT|UVOT_u', 'lc2fit_UVOT_uvm2.dat': 'VEGAHST|UVOT|UVOT_uvm2', 'lc2fit_UVOT_uvw1.dat': 'VEGAHST|UVOT|UVOT_uvw1', 'lc2fit_UVOT_uvw2.dat': 'VEGAHST|UVOT|UVOT_uvw2', 'lc2fit_UVOT_v.dat': 'VEGAHST|UVOT|UVOT_v'}
unique_instrument_filts ['VEGAHST|UVOT|UVOT_v', 'VEGAHST|UVOT|UVOT_b', 'VEGAHST|UVOT|UVOT_u']
unique_instrument_names_counts {'UVOT': 3}
Not enough unique instruments/bands for a comparison!
trimming around  56640.15337695409
maxruncount  15
iter F[0] 128 39.732804704366195
iter F[0] 147 39.732804704366195
maxruncount  15
iter F[0] 110 39.498342974084196
iter F[0] 143 39.498342974084196
maxruncount  15
iter F[0] 114 37.976887121939136
iter F[0] 146 37.976887121939136
['Check', 'All|All|All', 'All', 'All', '0.9959809010774607', '0.9987466679242551', '0.000345236385590475', '0.000916307567303043']
lc2fl, this_d_step lc2fit_UVOT_v.dat 5.214646532445716
maxruncount  15
iter F[0] 118 39.19721079921922
iter F[0] 146 39.19721079921922
lc2fl, this_d_step lc2fit_UVOT_u.dat 6.0552361405021555
maxruncount  15
iter F[0] 125 39.61724398198985
iter F[0] 137 39.61724398198985
lc2fl, this_d_step lc2fit_UVOT_b.dat 8.080433186096025
maxruncount  15
iter F[0] 128 39.189129486324546
iter F[0] 144 39.189129486324546
maxruncount  15
