DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.59039243e+04  5.12449531e+00 -1.45953799e+00  5.68461050e-02] 15.812080989280151 2.344451011104809e-05 61 9
[ 5.59039235e+04  5.12446900e+00 -1.45954535e+00  5.69892910e-02] 15.8120769754128 1.597172469303132e-05 62 0
[ 5.59039232e+04  5.12439553e+00 -1.45951964e+00  5.69454623e-02] 15.812073933843019 1.1300875533137855e-05 63 0
[ 5.59039239e+04  5.12444854e+00 -1.45906601e+00  5.69486543e-02] 15.812069930967834 1.2910211989236586e-05 64 0
[ 5.59039229e+04  5.12443195e+00 -1.45887855e+00  5.69365184e-02] 15.812069071196698 1.191808345346601e-05 65 0
[ 5.59039238e+04  5.12446578e+00 -1.45939519e+00  5.69005432e-02] 15.812066552331997 1.042308080378973e-05 66 0
[ 5.59039238e+04  5.12446578e+00 -1.45939519e+00  5.69005432e-02] 15.812066552331997 1.0073373474028813e-05 67 1
[ 5.59039238e+04  5.12446578e+00 -1.45939519e+00  5.69005432e-02] 15.812066552331997 7.381511021975484e-06 68 2
[ 5.59039238e+04  5.12446578e+00 -1.45939519e+00  5.69005432e-02] 15.812066552331997 3.3786358368814717e-06 69 3
[ 5.59039236e+04  5.12444112e+00 -1.45911198e+00  5.69337799e-02] 15.812066409696797 2.6614999004692663e-06 70 0
[ 5.59039236e+04  5.12444112e+00 -1.45911198e+00  5.69337799e-02] 15.812066409696797 2.0333472221523152e-06 71 1
[ 5.59039236e+04  5.12444112e+00 -1.45911198e+00  5.69337799e-02] 15.812066409696797 1.7971263535088156e-06 72 2
[ 5.59039236e+04  5.12444112e+00 -1.45911198e+00  5.69337799e-02] 15.812066409696797 1.3339311841775725e-06 73 3
[ 5.59039235e+04  5.12445096e+00 -1.45926706e+00  5.69367587e-02] 15.81206565967001 1.8753024502160542e-06 74 0
[ 5.59039236e+04  5.12443692e+00 -1.45933043e+00  5.69295902e-02] 15.812065559374835 1.4946889095313054e-06 75 0
[ 5.59039239e+04  5.12445634e+00 -1.45945572e+00  5.69273759e-02] 15.812065428597093 1.1237349042403366e-06 76 0
[ 5.59039237e+04  5.12445606e+00 -1.45934324e+00  5.69162097e-02] 15.812065110397857 1.2992989404381206e-06 77 0
[ 5.59039237e+04  5.12445606e+00 -1.45934324e+00  5.69162097e-02] 15.812065110397857 5.492721530941935e-07 78 1
[ 5.59039237e+04  5.12445606e+00 -1.45934324e+00  5.69162097e-02] 15.812065110397857 4.489769782622943e-07 79 2
[ 5.59039237e+04  5.12444402e+00 -1.45934552e+00  5.69259654e-02] 15.812065107217599 4.018413690687339e-07 80 0
[ 5.59039237e+04  5.12444402e+00 -1.45934552e+00  5.69259654e-02] 15.812065107217599 3.213794936840486e-07 81 1
[ 5.59039237e+04  5.12444402e+00 -1.45934552e+00  5.69259654e-02] 15.812065107217599 2.8285336028943675e-07 82 2
[ 5.59039236e+04  5.12445093e+00 -1.45926987e+00  5.69298866e-02] 15.812065041527816 2.556126705854922e-07 83 0
[ 5.59039236e+04  5.12444645e+00 -1.45921927e+00  5.69260870e-02] 15.81206501092991 1.4091403244265166e-07 84 0
[ 5.59039237e+04  5.12444748e+00 -1.45926251e+00  5.69275845e-02] 15.81206495732767 1.5307018585986043e-07 85 0
[ 5.59039237e+04  5.12445164e+00 -1.45930877e+00  5.69217953e-02] 15.812064924170938 1.830466604957337e-07 86 0
[ 5.59039237e+04  5.12445164e+00 -1.45930877e+00  5.69217953e-02] 15.812064924170938 1.2593966935980916e-07 87 1
[ 5.59039236e+04  5.12445423e+00 -1.45918469e+00  5.69267113e-02] 15.812064910013031 1.3151478484019208e-07 88 0
[ 5.59039236e+04  5.12445423e+00 -1.45918469e+00  5.69267113e-02] 15.812064910013031 1.0091687840940722e-07 89 1
[ 5.59039236e+04  5.12445423e+00 -1.45918469e+00  5.69267113e-02] 15.812064910013031 4.731463931761937e-08 90 2
[ 5.59039236e+04  5.12445423e+00 -1.45918469e+00  5.69267113e-02] 15.812064910013031 4.678162568438893e-08 91 3
[ 5.59039237e+04  5.12445639e+00 -1.45924485e+00  5.69201472e-02] 15.812064869149337 6.107265093646674e-08 92 0
[ 5.59039237e+04  5.12445582e+00 -1.45926538e+00  5.69216301e-02] 15.812064850786555 7.33843830147407e-08 93 0
[ 5.59039237e+04  5.12445582e+00 -1.45926538e+00  5.69216301e-02] 15.812064850786555 7.038462435104975e-08 94 1
[ 5.59039237e+04  5.12445582e+00 -1.45926538e+00  5.69216301e-02] 15.812064850786555 6.913204941838558e-08 95 2
[ 5.59039237e+04  5.12445582e+00 -1.45926538e+00  5.69216301e-02] 15.812064850786555 5.9226476167850706e-08 96 3
[ 5.59039237e+04  5.12445582e+00 -1.45926538e+00  5.69216301e-02] 15.812064850786555 5.896543697758716e-08 97 4
[ 5.59039237e+04  5.12445582e+00 -1.45926538e+00  5.69216301e-02] 15.812064850786555 3.942668591605525e-08 98 5
[ 5.59039237e+04  5.12445317e+00 -1.45923618e+00  5.69212706e-02] 15.812064848915234 2.023410239360146e-08 99 0
[ 5.59039236e+04  5.12445442e+00 -1.45920138e+00  5.69251533e-02] 15.812064842715762 1.0615449852480197e-08 100 0
[ 5.59039236e+04  5.12445442e+00 -1.45920138e+00  5.69251533e-02] 15.812064842715762 8.603217693803344e-09 101 1
[ 5.59039236e+04  5.12445506e+00 -1.45922375e+00  5.69236711e-02] 15.812064833442538 1.7344017777531917e-08 102 0
[ 5.59039236e+04  5.12445506e+00 -1.45922375e+00  5.69236711e-02] 15.812064833442538 1.547269690149733e-08 103 1
[ 5.59039236e+04  5.12445506e+00 -1.45922375e+00  5.69236711e-02] 15.812064833442538 1.1604742056192663e-08 104 2
[ 5.59039236e+04  5.12445506e+00 -1.45922375e+00  5.69236711e-02] 15.812064833442538 1.1494522667021556e-08 105 3
[ 5.59039236e+04  5.12445637e+00 -1.45920658e+00  5.69257715e-02] 15.812064830664246 1.2272806770852185e-08 106 0
[ 5.59039236e+04  5.12445596e+00 -1.45922705e+00  5.69262759e-02] 15.81206482780322 1.4912542312117694e-08 107 0
[ 5.59039236e+04  5.12445596e+00 -1.45922705e+00  5.69262759e-02] 15.81206482780322 1.288239559471549e-08 108 1
[ 5.59039236e+04  5.12445596e+00 -1.45922705e+00  5.69262759e-02] 15.81206482780322 6.5278005223490254e-09 109 2
[ 5.59039237e+04  5.12445538e+00 -1.45923648e+00  5.69237301e-02] 15.812064826727802 6.714735434343311e-09 110 0
[ 5.59039237e+04  5.12445538e+00 -1.45923648e+00  5.69237301e-02] 15.812064826727802 3.9364440596045824e-09 111 1
[ 5.59039236e+04  5.12445634e+00 -1.45922043e+00  5.69256262e-02] 15.8120648250483 4.326983216174085e-09 112 0
[ 5.59039236e+04  5.12445634e+00 -1.45922043e+00  5.69256262e-02] 15.8120648250483 2.926487496779373e-09 113 1
[ 5.59039237e+04  5.12445692e+00 -1.45923021e+00  5.69267171e-02] 15.812064823759023 4.044196089125762e-09 114 0
[ 5.59039237e+04  5.12445699e+00 -1.45922628e+00  5.69250601e-02] 15.812064822050745 5.154301874199518e-09 115 0
[ 5.59039237e+04  5.12445699e+00 -1.45922628e+00  5.69250601e-02] 15.812064822050745 4.67705696394205e-09 116 1
[ 5.59039237e+04  5.12445699e+00 -1.45922628e+00  5.69250601e-02] 15.812064822050745 2.997554204853259e-09 117 2
[ 5.59039237e+04  5.12445688e+00 -1.45923536e+00  5.69258524e-02] 15.812064821332898 2.42612507861395e-09 118 0
[ 5.59039237e+04  5.12445676e+00 -1.45922970e+00  5.69261202e-02] 15.812064821319959 1.3202345883200906e-09 119 0
[ 5.59039237e+04  5.12445658e+00 -1.45922738e+00  5.69259065e-02] 15.81206482100219 1.357454593176044e-09 120 0
[ 5.59039237e+04  5.12445642e+00 -1.45923028e+00  5.69252843e-02] 15.812064820833934 1.2168115404165292e-09 121 0
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.13001205351793e-10 122 0
iter F[0] 123 15.812064820719897
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 329.1871505492903 1 1
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 88.9673133721698 2 2
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 32.49487673693295 3 3
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 29.03580680798226 4 4
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 20.013954600922453 5 5
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 19.21809385186461 6 6
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 14.185010906923928 7 7
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 8.87089161942815 8 8
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.284221773149863 9 9
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 5.0276752581647735 10 10
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.838079284879456 11 11
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.803247665692922 12 12
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.4167730416181925 13 13
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.06454517809286 14 14
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.2162322851873846 15 15
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.0958964734780494 16 16
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.034204630355706 17 17
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.9762393664747684 18 18
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.776075471580949 19 19
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.11342540634082 20 20
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.9341139390412394 21 21
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.7377170727415923 22 22
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.7034733523072738 23 23
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.575655041441923 24 24
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.5023515610760363 25 25
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.38725602062807596 26 26
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.3559534195961973 27 27
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.3204126669661562 28 28
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.2991451079004044 29 29
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.24754015205466473 30 30
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.24673805747740474 31 31
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.18709640044434117 32 32
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.09319570402813504 33 33
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.09047240756355812 34 34
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.08640953821091735 35 35
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.06766294684072349 36 36
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.06685028751790867 37 37
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.05866046315881768 38 38
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.05363125290001669 39 39
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0475413811213663 40 40
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0399901731962764 41 41
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.035584446704428174 42 42
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.023356993320586383 43 43
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.01828705290146182 44 44
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.01637875877767847 45 45
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.01574247388609784 46 46
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.015216061484332855 47 47
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.013630995921719347 48 48
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.012611436331265935 49 49
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.010686730265454969 50 50
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.008048293087139058 51 51
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.007934220034321982 52 52
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.007232429075216373 53 53
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.004545124184401672 54 54
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.004509921692735119 55 55
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.003920312548459037 56 56
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.002731116560754643 57 57
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0020692853738992767 58 58
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0018408833857108675 59 59
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0017389268769747446 60 60
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0017338503383665937 61 61
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.001508143808434781 62 62
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.001197773833924387 63 63
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0009165382489335627 64 64
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0007226676667837495 65 65
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.000616920201625959 66 66
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0004956884597273614 67 67
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00025831304404277944 68 68
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00025054083492470625 69 69
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00020422226581118252 70 70
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0001864160801314796 71 71
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00017313659787809854 72 72
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.0001548327543190453 73 73
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00015009012093791796 74 74
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00012287467766292082 75 75
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 0.00011831962849662148 76 76
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 9.393750793940114e-05 77 77
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.48666452214286e-05 78 78
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.762758499232689e-05 79 79
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.651754741580305e-05 80 80
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.434779092044039e-05 81 81
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 3.7057764817660654e-05 82 82
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 3.1723483523649065e-05 83 83
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.9059822120203194e-05 84 84
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.7106253156716775e-05 85 85
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.5453824790133694e-05 86 86
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.3145389407730477e-05 87 87
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.2390908972648162e-05 88 88
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 9.23628527971232e-06 89 89
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 8.433241085015197e-06 90 90
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 8.085315512218472e-06 91 91
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 7.392308949860649e-06 92 92
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.776016059362178e-06 93 93
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.179014949481143e-06 94 94
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.16936968000914e-06 95 95
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 5.217775104426892e-06 96 96
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.100905723447568e-06 97 97
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 3.3561496941558744e-06 98 98
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 3.030698552564104e-06 99 99
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.8625974142215682e-06 100 100
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.545615135574053e-06 101 101
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.16703798372464e-06 102 102
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.973817401079714e-06 103 103
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 9.308315007672263e-07 104 104
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 8.614180355692724e-07 105 105
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 8.444119181660881e-07 106 106
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.97325482690303e-07 107 107
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 6.096092928231656e-07 108 108
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 5.424724367486533e-07 109 109
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 5.1286203017753e-07 110 110
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 5.029895646657678e-07 111 111
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.434628664284901e-07 112 112
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 4.335636756280792e-07 113 113
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 3.455039419009154e-07 114 114
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 2.082428682825821e-07 115 115
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.932922017999772e-07 116 116
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.6708532690756783e-07 117 117
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.6425298987599035e-07 118 118
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 1.2573575070007337e-07 119 119
[ 5.59039237e+04  5.12445683e+00 -1.45922848e+00  5.69254255e-02] 15.812064820719897 9.463250272290225e-08 120 120
