DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.011443394614994773 47 47
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.010103947562773108 48 48
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00715099011115683 49 49
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.006945802738050233 50 50
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.006100297510018393 51 51
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.005520765546633832 52 52
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.004713497591450455 53 53
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.004512341043959367 54 54
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.004233506070534077 55 55
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.003543850681263727 56 56
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00307036764182822 57 57
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0025757697721564554 58 58
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.002409900432999379 59 59
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0022583296650449114 60 60
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0021173500441893367 61 61
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.002046552604254792 62 62
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0013614703046673782 63 63
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.001232968879072871 64 64
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0009211023657043071 65 65
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0008741775710028321 66 66
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0007440973842554044 67 67
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0006078376859388612 68 68
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.000480054899579585 69 69
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00039258832472199856 70 70
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0003122467819682839 71 71
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00027115509274988625 72 72
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0002460034453894977 73 73
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.0001901136460702446 74 74
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00018456034292579915 75 75
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00017005894831001456 76 76
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00016183373686740055 77 77
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 0.00015780521478170328 78 78
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 9.788248822939494e-05 79 79
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 6.770848433124144e-05 80 80
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 6.064850619846851e-05 81 81
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 5.453082216799743e-05 82 82
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 3.810806851145543e-05 83 83
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 3.757624523892389e-05 84 84
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 3.124072275895173e-05 85 85
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 2.7806081727810295e-05 86 86
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 2.7718069723903227e-05 87 87
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 2.1548577831431714e-05 88 88
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 9.40964544060563e-06 89 89
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 7.942404184113627e-06 90 90
[ 5.59608891e+04  4.13361805e+00 -1.82210979e+00 -1.06242109e-01] 7.444746154382208 6.949564921754359e-06 91 91
[ 5.59608893e+04  4.13360851e+00 -1.82185509e+00 -1.06291378e-01] 7.444745465449724 6.364419417259626e-06 92 0
[ 5.59608893e+04  4.13360851e+00 -1.82185509e+00 -1.06291378e-01] 7.444745465449724 4.587178439763306e-06 93 1
[ 5.59608887e+04  4.13359384e+00 -1.82183290e+00 -1.06302219e-01] 7.444744700197556 4.134151353696325e-06 94 0
[ 5.59608887e+04  4.13359384e+00 -1.82183290e+00 -1.06302219e-01] 7.444744700197556 3.893198567084255e-06 95 1
[ 5.59608890e+04  4.13363215e+00 -1.82171955e+00 -1.06262235e-01] 7.444743986521716 2.2522951574899253e-06 96 0
[ 5.59608893e+04  4.13362341e+00 -1.82194045e+00 -1.06285502e-01] 7.444743212304002 2.942078205947496e-06 97 0
[ 5.59608891e+04  4.13361627e+00 -1.82197339e+00 -1.06263721e-01] 7.444742928496169 2.5369535556762912e-06 98 0
[ 5.59608891e+04  4.13361627e+00 -1.82197339e+00 -1.06263721e-01] 7.444742928496169 1.7717013873763676e-06 99 1
[ 5.59608889e+04  4.13360746e+00 -1.82185323e+00 -1.06288154e-01] 7.444742837987232 1.14853448351937e-06 100 0
[ 5.59608889e+04  4.13360746e+00 -1.82185323e+00 -1.06288154e-01] 7.444742837987232 4.713498960029483e-07 101 1
[ 5.59608892e+04  4.13360627e+00 -1.82200069e+00 -1.06289736e-01] 7.444742616576713 5.957272888323928e-07 102 0
[ 5.59608892e+04  4.13360627e+00 -1.82200069e+00 -1.06289736e-01] 7.444742616576713 5.729970320444977e-07 103 1
[ 5.59608891e+04  4.13360971e+00 -1.82189678e+00 -1.06282370e-01] 7.444742587762375 5.355831520503784e-07 104 0
[ 5.59608891e+04  4.13360971e+00 -1.82189678e+00 -1.06282370e-01] 7.444742587762375 3.407337931804477e-07 105 1
[ 5.59608891e+04  4.13361382e+00 -1.82195034e+00 -1.06274923e-01] 7.444742412503138 4.376520079674151e-07 106 0
[ 5.59608891e+04  4.13361382e+00 -1.82195034e+00 -1.06274923e-01] 7.444742412503138 4.254840941797511e-07 107 1
[ 5.59608891e+04  4.13361382e+00 -1.82195034e+00 -1.06274923e-01] 7.444742412503138 2.0407357492757683e-07 108 2
[ 5.59608891e+04  4.13361382e+00 -1.82195034e+00 -1.06274923e-01] 7.444742412503138 1.7525923734496018e-07 109 3
[ 5.59608891e+04  4.13361382e+00 -1.82195034e+00 -1.06274923e-01] 7.444742412503138 1.1191327597970258e-07 110 4
[ 5.59608891e+04  4.13361435e+00 -1.82198022e+00 -1.06282686e-01] 7.444742382047532 1.3949178701011533e-07 111 0
[ 5.59608891e+04  4.13361435e+00 -1.82198022e+00 -1.06282686e-01] 7.444742382047532 1.380759080404914e-07 112 1
[ 5.59608891e+04  4.13361157e+00 -1.82201251e+00 -1.06276750e-01] 7.444742360709402 1.047484907701346e-07 113 0
[ 5.59608891e+04  4.13361171e+00 -1.82197572e+00 -1.06281928e-01] 7.4447423576128 8.631789860658046e-08 114 0
[ 5.59608891e+04  4.13361171e+00 -1.82197572e+00 -1.06281928e-01] 7.4447423576128 5.489033849670477e-08 115 1
[ 5.59608891e+04  4.13361171e+00 -1.82197572e+00 -1.06281928e-01] 7.4447423576128 4.4884255423482955e-08 116 2
[ 5.59608892e+04  4.13361282e+00 -1.82201231e+00 -1.06282541e-01] 7.4447423491083775 3.293915451507701e-08 117 0
[ 5.59608891e+04  4.13361356e+00 -1.82198995e+00 -1.06281325e-01] 7.444742343559947 1.797724902274922e-08 118 0
[ 5.59608891e+04  4.13360985e+00 -1.82199707e+00 -1.06282631e-01] 7.444742342494959 1.8214442398800657e-08 119 0
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 2.9683130620128395e-08 120 0
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 2.1178708564661974e-08 121 1
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 1.5630278404898945e-08 122 2
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 1.4565290307189116e-08 123 3
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 1.3855260050377183e-08 124 4
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 1.3755645511537296e-08 125 5
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 8.792721217787403e-09 126 6
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 4.3745993494326285e-09 127 7
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 3.807313575521221e-09 128 8
[ 5.59608891e+04  4.13361178e+00 -1.82200313e+00 -1.06279428e-01] 7.444742327929669 3.362105260862336e-09 129 9
[ 5.59608891e+04  4.13361203e+00 -1.82200627e+00 -1.06280736e-01] 7.4447423272097435 2.662574161149678e-09 130 0
[ 5.59608891e+04  4.13361203e+00 -1.82200627e+00 -1.06280736e-01] 7.4447423272097435 2.2283206391193744e-09 131 1
[ 5.59608891e+04  4.13361165e+00 -1.82200446e+00 -1.06280217e-01] 7.444742327119199 1.971400820366398e-09 132 0
[ 5.59608891e+04  4.13361165e+00 -1.82200446e+00 -1.06280217e-01] 7.444742327119199 1.2430376727934345e-09 133 1
[ 5.59608891e+04  4.13361135e+00 -1.82200260e+00 -1.06280577e-01] 7.444742326548882 1.6779262423938235e-09 134 0
[ 5.59608891e+04  4.13361135e+00 -1.82200260e+00 -1.06280577e-01] 7.444742326548882 1.3807870402615663e-09 135 1
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.61101395849073e-10 136 0
iter F[0] 137 7.444742326548642
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 490.2338121950213 1 1
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 135.4969143623516 2 2
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 31.792880544359882 3 3
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 30.537897325333923 4 4
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 30.198691651500063 5 5
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 24.715903945463978 6 6
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 23.380414989131566 7 7
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 21.505027936195688 8 8
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 9.525550888706135 9 9
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 9.410971974038937 10 10
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 8.113355475673552 11 11
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 7.437745298795713 12 12
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.749791420297891 13 13
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.718659074091713 14 14
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.28447189214757 15 15
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 5.665397345200427 16 16
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 4.0188540554994425 17 17
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.8705787717777618 18 18
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.452762936941074 19 19
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 1.6003630917689158 20 20
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 1.5146461724594662 21 21
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 1.4889481150047157 22 22
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.7921541804883105 23 23
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.6347441339234958 24 24
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.46048082082659914 25 25
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.42001299838964457 26 26
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.2817541706166429 27 27
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.2666605033305469 28 28
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.2576526311987237 29 29
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.24084042386164395 30 30
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.2168702164910572 31 31
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.15940328180496444 32 32
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.15040401949641335 33 33
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.14577529549126744 34 34
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.10630264690456848 35 35
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.08879279938802132 36 36
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.06435015613278061 37 37
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.06324000956029785 38 38
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.05560623321643998 39 39
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.050027402425047995 40 40
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.04476359529911278 41 41
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.031847368945969734 42 42
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.021894745026529883 43 43
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.021071672007436426 44 44
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0194509194184036 45 45
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.01814482567870357 46 46
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.01779848115843663 47 47
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.01363467631237647 48 48
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.011039629903622838 49 49
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.008490493886455397 50 50
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.008170636318147295 51 51
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.007067479201647409 52 52
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.005515842680555494 53 53
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0046082284543995655 54 54
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.004175910267234961 55 55
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.00403405313947669 56 56
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.003974062546269863 57 57
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.003323307757376881 58 58
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.002584854939087222 59 59
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0016473267348846576 60 60
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0015052845409684323 61 61
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.001459570643670638 62 62
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.001258462962089979 63 63
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0011897799944451393 64 64
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.001172042866200762 65 65
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0011002072863908197 66 66
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0010326490011998146 67 67
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0010111457055588247 68 68
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0009267732900770653 69 69
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.000746809337973886 70 70
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0005297582863379446 71 71
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0005097176432773409 72 72
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0003341351758665567 73 73
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0003153688786436959 74 74
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.000259021575776508 75 75
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.00021602375242224525 76 76
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.00016451342683598824 77 77
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.0001581897474407512 78 78
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.00012563801452802892 79 79
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 0.00011856976084434478 80 80
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 8.881172581531871e-05 81 81
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 7.48413604219067e-05 82 82
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 7.427051369113258e-05 83 83
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.56819343500814e-05 84 84
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.205170170314744e-05 85 85
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 5.5012461833925386e-05 86 86
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 3.437033312625459e-05 87 87
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.9752084740763962e-05 88 88
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.856315861698988e-05 89 89
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.8539983086162124e-05 90 90
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.3768098536436355e-05 91 91
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 2.1766398593747738e-05 92 92
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 1.1900965632527516e-05 93 93
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 9.942873627544202e-06 94 94
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 9.464394517877395e-06 95 95
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 8.173284506085565e-06 96 96
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 8.068907235703193e-06 97 97
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 7.267393177023962e-06 98 98
[ 5.59608891e+04  4.13361169e+00 -1.82200444e+00 -1.06279928e-01] 7.444742326548642 6.830314896788536e-06 99 99
