DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.68792719e+04  5.36822460e+00 -1.92898707e+00 -1.08539332e-01] 12.811201495886491 1.6082923615101663e-07 103 1
[ 5.68792719e+04  5.36822460e+00 -1.92898707e+00 -1.08539332e-01] 12.811201495886491 1.3115370833816087e-07 104 2
[ 5.68792719e+04  5.36822460e+00 -1.92898707e+00 -1.08539332e-01] 12.811201495886491 1.300914096447059e-07 105 3
[ 5.68792720e+04  5.36822957e+00 -1.92897669e+00 -1.08543252e-01] 12.8112014640307 1.5755413507179128e-07 106 0
[ 5.68792720e+04  5.36822957e+00 -1.92897669e+00 -1.08543252e-01] 12.8112014640307 1.5717117740621234e-07 107 1
[ 5.68792720e+04  5.36822957e+00 -1.92897669e+00 -1.08543252e-01] 12.8112014640307 6.089258697272726e-08 108 2
[ 5.68792719e+04  5.36822823e+00 -1.92891757e+00 -1.08538913e-01] 12.811201453660445 4.22260466592661e-08 109 0
[ 5.68792719e+04  5.36822708e+00 -1.92895572e+00 -1.08540315e-01] 12.81120143529775 4.4549068434207584e-08 110 0
[ 5.68792719e+04  5.36822708e+00 -1.92895572e+00 -1.08540315e-01] 12.81120143529775 3.783318547334602e-08 111 1
[ 5.68792719e+04  5.36822708e+00 -1.92895572e+00 -1.08540315e-01] 12.81120143529775 2.8732950241305844e-08 112 2
[ 5.68792720e+04  5.36822775e+00 -1.92895376e+00 -1.08541949e-01] 12.811201434982365 1.86780795274899e-08 113 0
[ 5.68792720e+04  5.36822775e+00 -1.92895376e+00 -1.08541949e-01] 12.811201434982365 1.5015721999134257e-08 114 1
[ 5.68792720e+04  5.36822775e+00 -1.92895376e+00 -1.08541949e-01] 12.811201434982365 1.3475609961233204e-08 115 2
[ 5.68792720e+04  5.36822841e+00 -1.92895001e+00 -1.08542098e-01] 12.811201433097885 1.1198938665302194e-08 116 0
[ 5.68792719e+04  5.36822543e+00 -1.92895257e+00 -1.08542703e-01] 12.811201430994956 7.3888966056756544e-09 117 0
[ 5.68792719e+04  5.36822689e+00 -1.92893260e+00 -1.08541721e-01] 12.811201429047381 6.250369111171494e-09 118 0
[ 5.68792719e+04  5.36822689e+00 -1.92893260e+00 -1.08541721e-01] 12.811201429047381 5.9349840597633374e-09 119 1
[ 5.68792719e+04  5.36822689e+00 -1.92893260e+00 -1.08541721e-01] 12.811201429047381 5.073856002013599e-09 120 2
[ 5.68792719e+04  5.36822689e+00 -1.92893260e+00 -1.08541721e-01] 12.811201429047381 4.0505039322624725e-09 121 3
[ 5.68792719e+04  5.36822689e+00 -1.92893260e+00 -1.08541721e-01] 12.811201429047381 2.6150903664756697e-09 122 4
[ 5.68792719e+04  5.36822553e+00 -1.92894241e+00 -1.08541788e-01] 12.811201428991527 2.0034285341807845e-09 123 0
[ 5.68792719e+04  5.36822553e+00 -1.92894241e+00 -1.08541788e-01] 12.811201428991527 1.7127774754044367e-09 124 1
[ 5.68792719e+04  5.36822707e+00 -1.92893731e+00 -1.08541143e-01] 12.811201428769488 1.323609666314951e-09 125 0
[ 5.68792719e+04  5.36822681e+00 -1.92894517e+00 -1.08541431e-01] 12.811201428596146 1.2986145492277501e-09 126 0
[ 5.68792719e+04  5.36822681e+00 -1.92894517e+00 -1.08541431e-01] 12.811201428596146 1.2578595942613902e-09 127 1
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.496421096040649e-10 128 0
iter F[0] 129 12.81120142849774
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 300.16485847480266 1 1
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 79.87484537767337 2 2
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 32.082790177034965 3 3
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 24.100147667358364 4 4
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 17.0016309832954 5 5
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 16.53242495186263 6 6
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 13.310347937803833 7 7
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 11.419006547002542 8 8
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 6.5753612403278225 9 9
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 6.190829891215177 10 10
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.790481117677796 11 11
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.6645132602772286 12 12
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.9862436928297065 13 13
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.1667018391130863 14 14
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.850924845725924 15 15
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.505145815790673 16 16
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.2132102135213323 17 17
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.18793600780967 18 18
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.1845894530041754 19 19
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.0397602795506504 20 20
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.45555771668383827 21 21
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.4207462851932924 22 22
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.3836494341613097 23 23
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.3507051337105924 24 24
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.32164656258845525 25 25
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.21717147634199918 26 26
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.19476207107006793 27 27
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.14486464645320396 28 28
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.10530236069674004 29 29
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.07032464284904805 30 30
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.07031654771694562 31 31
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.06374652538759307 32 32
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.05476574621789254 33 33
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.04776334973400331 34 34
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0386311045790535 35 35
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.029502381225817942 36 36
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.027197023393515707 37 37
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.024066038332838602 38 38
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.017743168847207613 39 39
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.016042635633532143 40 40
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.01428938447167205 41 41
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.013919461037700032 42 42
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.011809056553383712 43 43
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.007397813860176683 44 44
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00710162412770643 45 45
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.005265053992518531 46 46
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0046959307702785225 47 47
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.004011370444157336 48 48
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0037492624376795902 49 49
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0026818645637796124 50 50
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.002206488474518764 51 51
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0021166809436419243 52 52
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0020131552450219914 53 53
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0016729142249296558 54 54
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0015925279283948157 55 55
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0015314171690352651 56 56
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0013745691941160487 57 57
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0010767647594001062 58 58
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0010555889225454251 59 59
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0009824870621404358 60 60
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0005987211031364126 61 61
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0005845281861702745 62 62
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0005558330784705134 63 63
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00048672357910817254 64 64
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00043449175323218014 65 65
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0003707169041078373 66 66
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0002523565186383081 67 67
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0002492573272441234 68 68
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00020821289952444033 69 69
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00018811142674834969 70 70
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00016795325938900874 71 71
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.0001560897509840231 72 72
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00015127065142195306 73 73
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.000120547506281099 74 74
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 0.00011103060911743512 75 75
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 8.431429507282928e-05 76 76
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 7.578954140541327e-05 77 77
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.962106585144511e-05 78 78
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.9092971785190684e-05 79 79
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.076856351493575e-05 80 80
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.5869929320142546e-05 81 81
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.6193602682411665e-05 82 82
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.6158080650873217e-05 83 83
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.6131088972647376e-05 84 84
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.3706319803196152e-05 85 85
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.5379444789687113e-05 86 86
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.0136587683007292e-05 87 87
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 9.850367451491593e-06 88 88
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 9.51973442475662e-06 89 89
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 9.4692556835696e-06 90 90
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 9.215742261758919e-06 91 91
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 8.466746699298255e-06 92 92
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 8.315915710710442e-06 93 93
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.525708861142675e-06 94 94
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.9452471380107e-06 95 95
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.531180749722807e-06 96 96
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.457164266113978e-06 97 97
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.799365865475579e-06 98 98
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.636695204534135e-06 99 99
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.334967338730621e-06 100 100
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.585705491497947e-06 101 101
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.115319041706698e-06 102 102
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.0051430951184557e-06 103 103
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.9947845011358822e-06 104 104
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.4531535352801939e-06 105 105
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.2260149624410133e-06 106 106
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 7.591093886816225e-07 107 107
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 7.321612454092019e-07 108 108
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 6.754211518966713e-07 109 109
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.603885337990278e-07 110 110
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.961427197969215e-07 111 111
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.3225058554696716e-07 112 112
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.514387039160738e-07 113 113
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.799771934292039e-07 114 114
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.6576680056678015e-07 115 115
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.6825064186321015e-07 116 116
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.4576789020281922e-07 117 117
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.231442627869228e-07 118 118
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.166853031975279e-07 119 119
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.1058430615662473e-07 120 120
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 8.409598351022396e-08 121 121
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 8.251069338882644e-08 122 122
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.8859834339841655e-08 123 123
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 5.1404697387624765e-08 124 124
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 4.5119719516151235e-08 125 125
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 3.715795315883952e-08 126 126
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.9713350002680272e-08 127 127
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.532448917236252e-08 128 128
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 2.453346858999339e-08 129 129
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.9892555158662617e-08 130 130
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.783149627954117e-08 131 131
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.4829293348839201e-08 132 132
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.2239631530519546e-08 133 133
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.215781253449677e-08 134 134
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 1.1844528913229624e-08 135 135
[ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774 6.80480738424194e-09 136 136
iter F[0] 137 12.81120142849774
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 31.01844115957954
1 0.5 1000000.0 1.0 17.574979402667363
1 0.25 1000000.0 1.0 14.02971176669206
1 0.125 1000000.0 1.0 13.11933949750346
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 13.13204561697954
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[ 1.60442409e+01 -1.30633661e+02  1.84531477e+01  4.09487992e+00]
 [-1.30633661e+02  1.99502391e+03 -1.44709213e+02 -5.28010998e+02]
 [ 1.84531477e+01 -1.44709213e+02  3.20826092e+01  9.27627375e-01]
 [ 4.09487992e+00 -5.28010998e+02  9.27627375e-01  1.36137792e+03]]
final chi2 from NM 12.81120142849774
P F [ 5.68792719e+04  5.36822658e+00 -1.92893750e+00 -1.08541317e-01] 12.81120142849774
uncs [0.5297184  0.03651693 0.30393445 0.03018485]
trimmed_lc_data lc2fl
trimmed_lc_data date
trimmed_lc_data flux
trimmed_lc_data covmat
trimmed_lc_data model_uncertainties
trimmed_lc_data weightmat
other_data bandpassfn
other_data bandpasslambs
other_data bandpasseval
other_data magsysflux
other_data efflamb
other_data MagSys|Instrument|Band
other_data daymax_guess
other_data z_heliocentric
other_data MWEBV
trimmed_lc_data flux [3685.57956    3772.06141086 2963.98952359 2174.5305281  1553.49550463
 1188.95520942  614.67940189  458.73968657 6707.55753411 4767.71713308
 2897.99700339 1818.97519649 1228.95001863  870.5062632   493.60980478
  308.16013981 3524.67717578 3844.46761685 3558.19233118 2608.59626163
 2373.29194146 2147.06464254 1730.91812971 1096.92310681]
trimmed_lc_data lc2fl ['lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat']
MagSys|Instrument|Band {'lc2fit_UVOT_b.dat': 'VEGAHST|UVOT|UVOT_b', 'lc2fit_UVOT_u.dat': 'VEGAHST|UVOT|UVOT_u', 'lc2fit_UVOT_uvm2.dat': 'VEGAHST|UVOT|UVOT_uvm2', 'lc2fit_UVOT_uvw1.dat': 'VEGAHST|UVOT|UVOT_uvw1', 'lc2fit_UVOT_uvw2.dat': 'VEGAHST|UVOT|UVOT_uvw2', 'lc2fit_UVOT_v.dat': 'VEGAHST|UVOT|UVOT_v'}
unique_instrument_filts ['VEGAHST|UVOT|UVOT_b', 'VEGAHST|UVOT|UVOT_u', 'VEGAHST|UVOT|UVOT_v']
