DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 6.798730797896724e-06 97 97
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 6.642059044992266e-06 98 98
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 6.302600422003479e-06 99 99
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 5.085253459213845e-06 100 100
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.939256163931759e-06 101 101
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.924870291882598e-06 102 102
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.602387876748935e-06 103 103
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.4974590964177423e-06 104 104
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.262525786278502e-06 105 105
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.0400278692989104e-06 106 106
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.974755672762285e-06 107 107
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.882037853562224e-06 108 108
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.3832508152233913e-06 109 109
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 9.259194975186347e-07 110 110
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 8.317262540913362e-07 111 111
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 8.224682197521815e-07 112 112
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 7.504209200703826e-07 113 113
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 5.363652597623059e-07 114 114
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 5.196761314607556e-07 115 115
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.242323813879011e-07 116 116
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.2032042440732766e-07 117 117
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.6877372150124756e-07 118 118
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.057875256866737e-07 119 119
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.917485583646794e-07 120 120
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.2948721206385017e-07 121 121
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.2401228843827994e-07 122 122
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.1157288426488776e-07 123 123
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 9.493953001538102e-08 124 124
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 8.419068464604607e-08 125 125
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 7.018172354378294e-08 126 126
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 4.647462148454906e-08 127 127
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.946476567762147e-08 128 128
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.810754378719139e-08 129 129
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.6412259873941366e-08 130 130
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 3.100302237157848e-08 131 131
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.6783549600395418e-08 132 132
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 2.2762048246249833e-08 133 133
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.6133320457356604e-08 134 134
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.4251387625563439e-08 135 135
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 1.2720576592073485e-08 136 136
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 27.043898782250384 8.395126371851802e-09 137 137
iter F[0] 138 27.043898782250384
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 27.625925650388616
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 65.21403332397932
1 0.5 1000000.0 1.0 37.03081460998411
1 0.25 1000000.0 1.0 29.59842103554931
1 0.125 1000000.0 1.0 27.68989060145887
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 27.549820509540695
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 27.33541171228698
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 5.81374304e+01 -7.19259608e+01 -5.25391389e-02 -1.44683457e+01]
 [-7.19259608e+01  4.18241728e+03 -2.60864569e+02 -1.28488253e+03]
 [-5.25391389e-02 -2.60864569e+02  5.05922153e+01  1.63922915e+01]
 [-1.44683457e+01 -1.28488253e+03  1.63922915e+01  2.91922554e+03]]
final chi2 from NM 27.043898782250384
trimming around  56556.94507453567
maxruncount  15
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 642.9362553016391 1 1
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 180.8731944450409 2 2
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 60.09872799463348 3 3
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 49.86309648168725 4 4
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 42.32767797361639 5 5
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 29.189291530725246 6 6
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 15.833744331516133 7 7
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 12.509978189877895 8 8
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 11.375099159759284 9 9
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 10.78726182591193 10 10
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 8.667831417323075 11 11
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 6.111100677938129 12 12
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 4.710481934904873 13 13
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 4.259393583515088 14 14
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 4.016651769640159 15 15
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 3.6951064073468416 16 16
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 3.049425223596522 17 17
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 2.961518627950422 18 18
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 2.767500318522817 19 19
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 2.5685450196050645 20 20
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 2.187926250233428 21 21
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 1.779061500060024 22 22
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 1.2421629205525697 23 23
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 1.1636415908026798 24 24
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 1.0958339601536444 25 25
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.8025731866483099 26 26
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.758529793437102 27 27
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.7440946037866496 28 28
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.6771405495731919 29 29
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.454662414861307 30 30
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.4033455664073067 31 31
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.3631800159066323 32 32
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.3135173061371255 33 33
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.295543929119912 34 34
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.2931114971026325 35 35
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.17709142045937654 36 36
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.15373569386814623 37 37
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.13629981872040275 38 38
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.12253423240401062 39 39
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.11830372815390078 40 40
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.10459863313789342 41 41
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.07734085026210735 42 42
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.0664968381371871 43 43
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.06587699145274684 44 44
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.05247891049646469 45 45
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.029714555362136963 46 46
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.025166565446735234 47 47
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.024769024800090023 48 48
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.02032229451392098 49 49
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.01869085059105302 50 50
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.01868145559962997 51 51
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.015324810629305574 52 52
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.01173624218603564 53 53
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.006565977195936767 54 54
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.005288564164494858 55 55
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.002795126778845969 56 56
[ 5.65567823e+04  4.56380683e+00 -2.47482751e-01 -2.13288740e-02] 26.815528170248452 0.001645526017799881 57 57
[ 5.65567767e+04  4.56363897e+00 -2.41681125e-01 -2.16488647e-02] 26.8147446681368 0.0018897842534322251 58 0
[ 5.65567806e+04  4.56369082e+00 -2.40254514e-01 -2.16842182e-02] 26.81449720550281 0.0013380112603229577 59 0
[ 5.65567787e+04  4.56405576e+00 -2.39618288e-01 -2.17269215e-02] 26.814320872508322 0.00121323059393319 60 0
[ 5.65567785e+04  4.56366866e+00 -2.42649200e-01 -2.20530915e-02] 26.81417731341206 0.0013508568363924667 61 0
[ 5.65567805e+04  4.56378519e+00 -2.44266767e-01 -2.15535740e-02] 26.813987852639002 0.0007568154977981578 62 0
[ 5.65567805e+04  4.56378519e+00 -2.44266767e-01 -2.15535740e-02] 26.813987852639002 0.0005093528638084877 63 1
[ 5.65567805e+04  4.56378519e+00 -2.44266767e-01 -2.15535740e-02] 26.813987852639002 0.0004047321657019154 64 2
[ 5.65567797e+04  4.56395616e+00 -2.42965560e-01 -2.18555003e-02] 26.813974100901785 0.00034677160653728833 65 0
[ 5.65567795e+04  4.56394929e+00 -2.41258492e-01 -2.17787362e-02] 26.813945523806847 0.0003433775576375808 66 0
[ 5.65567810e+04  4.56390054e+00 -2.42249132e-01 -2.18351317e-02] 26.813933320514508 0.00024399289755194786 67 0
[ 5.65567793e+04  4.56378323e+00 -2.42667094e-01 -2.19044135e-02] 26.813902982613236 8.487002576629266e-05 68 0
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 0.0001564290303477378 69 0
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 0.0001278519354102059 70 1
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 0.00011564864307089806 71 2
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 9.908627746568754e-05 72 3
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 9.435616888353593e-05 73 4
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 8.531074179884968e-05 74 5
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 7.032050624999897e-05 75 6
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 6.322935820435305e-05 76 7
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 2.5104879160409155e-05 77 8
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 2.3660779024936573e-05 78 9
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 2.0837036654342e-05 79 10
[ 5.65567802e+04  4.56384125e+00 -2.43275918e-01 -2.16985097e-02] 26.813817671871437 1.5785691335423735e-05 80 11
[ 5.65567799e+04  4.56380527e+00 -2.42985497e-01 -2.17920322e-02] 26.81381280747145 1.6881251880818127e-05 81 0
[ 5.65567799e+04  4.56380527e+00 -2.42985497e-01 -2.17920322e-02] 26.81381280747145 1.3996169130336966e-05 82 1
[ 5.65567799e+04  4.56380527e+00 -2.42985497e-01 -2.17920322e-02] 26.81381280747145 1.25758487108385e-05 83 2
[ 5.65567799e+04  4.56380527e+00 -2.42985497e-01 -2.17920322e-02] 26.81381280747145 1.1635317505920284e-05 84 3
[ 5.65567799e+04  4.56380527e+00 -2.42985497e-01 -2.17920322e-02] 26.81381280747145 1.0097101132089392e-05 85 4
[ 5.65567800e+04  4.56385188e+00 -2.43022913e-01 -2.17550651e-02] 26.813812799400694 6.980552999635847e-06 86 0
[ 5.65567798e+04  4.56385036e+00 -2.42971505e-01 -2.17108839e-02] 26.813809040385998 8.63148543928105e-06 87 0
[ 5.65567798e+04  4.56385036e+00 -2.42971505e-01 -2.17108839e-02] 26.813809040385998 3.858799001221769e-06 88 1
[ 5.65567798e+04  4.56385036e+00 -2.42971505e-01 -2.17108839e-02] 26.813809040385998 3.76708545246629e-06 89 2
[ 5.65567799e+04  4.56382646e+00 -2.42977401e-01 -2.17636923e-02] 26.813807659219876 5.140180817875262e-06 90 0
[ 5.65567799e+04  4.56382646e+00 -2.42977401e-01 -2.17636923e-02] 26.813807659219876 2.7446120896001958e-06 91 1
[ 5.65567800e+04  4.56384257e+00 -2.42844809e-01 -2.17383782e-02] 26.813806121123896 3.3634855398645414e-06 92 0
[ 5.65567800e+04  4.56383574e+00 -2.43044304e-01 -2.17263844e-02] 26.813805893513866 3.1468721317651216e-06 93 0
[ 5.65567800e+04  4.56383574e+00 -2.43044304e-01 -2.17263844e-02] 26.813805893513866 2.842715339568258e-06 94 1
[ 5.65567799e+04  4.56382466e+00 -2.42881756e-01 -2.17240735e-02] 26.813804745417613 2.9138022625829763e-06 95 0
[ 5.65567799e+04  4.56382466e+00 -2.42881756e-01 -2.17240735e-02] 26.813804745417613 2.365395388892466e-06 96 1
[ 5.65567799e+04  4.56382466e+00 -2.42881756e-01 -2.17240735e-02] 26.813804745417613 1.5053109976292944e-06 97 2
[ 5.65567799e+04  4.56382466e+00 -2.42881756e-01 -2.17240735e-02] 26.813804745417613 1.3757062831132316e-06 98 3
[ 5.65567799e+04  4.56382466e+00 -2.42881756e-01 -2.17240735e-02] 26.813804745417613 1.1480962527343763e-06 99 4
[ 5.65567799e+04  4.56382954e+00 -2.42979120e-01 -2.17256953e-02] 26.813804619088266 6.956480191888659e-07 100 0
[ 5.65567799e+04  4.56382086e+00 -2.42955662e-01 -2.17219216e-02] 26.81380461152301 3.2847444941808135e-07 101 0
[ 5.65567800e+04  4.56382468e+00 -2.42907116e-01 -2.17311521e-02] 26.81380449231603 4.1736667100167324e-07 102 0
[ 5.65567799e+04  4.56381230e+00 -2.43031636e-01 -2.17370821e-02] 26.81380432238653 4.2303108216401597e-07 103 0
[ 5.65567799e+04  4.56381230e+00 -2.43031636e-01 -2.17370821e-02] 26.81380432238653 3.578547378424446e-07 104 1
[ 5.65567799e+04  4.56381230e+00 -2.43031636e-01 -2.17370821e-02] 26.81380432238653 2.967017351807044e-07 105 2
[ 5.65567799e+04  4.56381230e+00 -2.43031636e-01 -2.17370821e-02] 26.81380432238653 2.8913648009165627e-07 106 3
[ 5.65567799e+04  4.56381230e+00 -2.43031636e-01 -2.17370821e-02] 26.81380432238653 2.772024387809324e-07 107 4
[ 5.65567799e+04  4.56381230e+00 -2.43031636e-01 -2.17370821e-02] 26.81380432238653 2.6569875899440376e-07 108 5
[ 5.65567799e+04  4.56382148e+00 -2.42996899e-01 -2.17368633e-02] 26.81380431935802 2.2274588928894445e-07 109 0
[ 5.65567799e+04  4.56381619e+00 -2.42996684e-01 -2.17397843e-02] 26.8138043015908 1.9072523116392404e-07 110 0
[ 5.65567799e+04  4.56382114e+00 -2.42958172e-01 -2.17337182e-02] 26.81380426521921 9.46108826838099e-08 111 0
[ 5.65567799e+04  4.56381911e+00 -2.43003773e-01 -2.17341346e-02] 26.813804253150472 6.923605866404614e-08 112 0
[ 5.65567799e+04  4.56381589e+00 -2.43010259e-01 -2.17366036e-02] 26.813804227474208 9.188381255853528e-08 113 0
[ 5.65567799e+04  4.56381589e+00 -2.43010259e-01 -2.17366036e-02] 26.813804227474208 7.411659197487097e-08 114 1
[ 5.65567799e+04  4.56381589e+00 -2.43010259e-01 -2.17366036e-02] 26.813804227474208 3.946882998207002e-08 115 2
[ 5.65567799e+04  4.56381677e+00 -2.42988196e-01 -2.17344446e-02] 26.81380422410411 4.111510065740731e-08 116 0
[ 5.65567799e+04  4.56381945e+00 -2.42977263e-01 -2.17337660e-02] 26.81380422326925 2.9881221053074114e-08 117 0
[ 5.65567799e+04  4.56381945e+00 -2.42977263e-01 -2.17337660e-02] 26.81380422326925 2.2450969083820382e-08 118 1
[ 5.65567799e+04  4.56381820e+00 -2.42985520e-01 -2.17323016e-02] 26.813804213844147 1.716916742111607e-08 119 0
[ 5.65567799e+04  4.56381707e+00 -2.42982996e-01 -2.17337938e-02] 26.813804210875624 1.6598583840732317e-08 120 0
[ 5.65567799e+04  4.56381688e+00 -2.42996876e-01 -2.17350900e-02] 26.81380420668834 1.741577193570265e-08 121 0
[ 5.65567799e+04  4.56382016e+00 -2.42980599e-01 -2.17323243e-02] 26.81380419914634 2.4122911668200686e-08 122 0
[ 5.65567799e+04  4.56382016e+00 -2.42980599e-01 -2.17323243e-02] 26.81380419914634 1.4697807415586794e-08 123 1
[ 5.65567799e+04  4.56382016e+00 -2.42980599e-01 -2.17323243e-02] 26.81380419914634 1.1729284210559854e-08 124 2
[ 5.65567799e+04  4.56382016e+00 -2.42980599e-01 -2.17323243e-02] 26.81380419914634 9.110664223044296e-09 125 3
[ 5.65567799e+04  4.56381743e+00 -2.42994111e-01 -2.17334966e-02] 26.813804197789274 8.899064596334938e-09 126 0
[ 5.65567799e+04  4.56381759e+00 -2.42994337e-01 -2.17343480e-02] 26.81380419694773 7.415017932999035e-09 127 0
[ 5.65567799e+04  4.56381759e+00 -2.42994337e-01 -2.17343480e-02] 26.81380419694773 5.549146919747727e-09 128 1
[ 5.65567799e+04  4.56381794e+00 -2.42985661e-01 -2.17337091e-02] 26.813804195623106 5.356344701112903e-09 129 0
[ 5.65567799e+04  4.56381775e+00 -2.42990629e-01 -2.17341332e-02] 26.8138041950871 4.0592382788418035e-09 130 0
[ 5.65567799e+04  4.56381892e+00 -2.42985892e-01 -2.17331230e-02] 26.813804193308314 4.480959603370138e-09 131 0
[ 5.65567799e+04  4.56381892e+00 -2.42985892e-01 -2.17331230e-02] 26.813804193308314 3.6394141034179484e-09 132 1
[ 5.65567799e+04  4.56381892e+00 -2.42985892e-01 -2.17331230e-02] 26.813804193308314 2.314791913704539e-09 133 2
[ 5.65567799e+04  4.56381924e+00 -2.42984088e-01 -2.17336064e-02] 26.81380419328076 2.0046364568315767e-09 134 0
[ 5.65567799e+04  4.56381924e+00 -2.42984088e-01 -2.17336064e-02] 26.81380419328076 1.8063417428493267e-09 135 1
[ 5.65567799e+04  4.56381837e+00 -2.42987112e-01 -2.17336695e-02] 26.813804192840166 1.5135626085793774e-09 136 0
[ 5.65567799e+04  4.56381837e+00 -2.42987112e-01 -2.17336695e-02] 26.813804192840166 1.45209710922245e-09 137 1
